,0
9051,212.002
9052,212.002
9053,212.00300000000001
9054,212.00300000000001
9055,212.00300000000001
9056,162.00300000000001
9057,162.00300000000001
9058,162.00300000000001
9059,162.00300000000001
9060,162.00300000000001
9061,162.00300000000001
9062,162.00400000000002
9063,162.00400000000002
9064,162.00400000000002
9065,162.00400000000002
9066,162.00400000000002
9067,162.00400000000002
9068,168.00300000000001
9069,168.00300000000001
9070,168.00300000000001
9071,218.00300000000001
9072,218.00300000000001
9073,218.00300000000001
9074,218.00300000000001
9075,218.00300000000001
9076,218.00300000000001
9077,218.00300000000001
9078,218.00300000000001
9079,218.00300000000001
9080,218.00300000000001
9081,218.00300000000001
9082,218.00300000000001
9083,218.00300000000001
9084,218.00300000000001
9085,218.00300000000001
9086,168.00300000000001
9087,168.00300000000001
9088,168.00300000000001
9089,168.00300000000001
9090,168.00300000000001
9091,163.00400000000002
9092,168.00300000000001
9093,168.00300000000001
9094,168.00300000000001
9095,168.00300000000001
9096,168.00300000000001
9097,168.00300000000001
9098,168.00300000000001
9099,168.00300000000001
9100,168.00300000000001
9101,23.003000000000004
9102,23.003000000000004
9103,23.003000000000004
9104,23.003000000000004
9105,23.003000000000004
9106,23.003000000000004
9107,23.003000000000004
9108,218.00300000000001
9109,218.00300000000001
9110,218.00300000000001
9111,218.00300000000001
9112,218.00300000000001
9113,1218.002
9114,1218.002
9115,1218.002
9116,363.00299999999993
9117,363.00299999999993
9118,363.00299999999993
9119,363.00299999999993
9120,363.00299999999993
9121,363.00299999999993
9122,363.00299999999993
9123,163.00400000000002
9124,363.00299999999993
9125,1363.002
9126,1363.002
9127,1363.002
9128,1363.002
9129,1363.002
9130,1363.002
9131,1218.002
9132,218.00300000000001
9133,218.00300000000001
9134,218.00300000000001
9135,218.00300000000001
9136,1724.065428899543
9137,1724.065428899543
9138,1724.065428899543
9139,1724.065428899543
9140,1724.065428899543
9141,1724.065428899543
9142,1724.065428899543
9143,1724.065428899543
9144,1529.065428899543
9145,1529.065428899543
9146,790.443833808753
9147,790.443833808753
9148,790.443833808753
9149,790.443833808753
9150,790.443833808753
9151,790.443833808753
9152,790.443833808753
9153,790.443833808753
9154,985.443833808753
9155,985.443833808753
9156,985.443833808753
9157,985.443833808753
9158,985.443833808753
9159,985.443833808753
9160,985.443833808753
9161,840.443833808753
9162,840.443833808753
9163,840.443833808753
9164,840.443833808753
9165,840.443833808753
9166,840.443833808753
9167,840.443833808753
9168,840.443833808753
9169,840.443833808753
9170,840.443833808753
9171,840.443833808753
9172,840.443833808753
9173,840.443833808753
9174,645.443833808753
9175,645.443833808753
9176,790.443833808753
9177,168.00300000000001
9178,168.00300000000001
9179,168.00300000000001
9180,168.00300000000001
9181,168.00300000000001
9182,168.00300000000001
9183,168.00300000000001
9184,363.00299999999993
9185,363.00299999999993
9186,363.00299999999993
9187,363.00299999999993
9188,363.00299999999993
9189,363.00299999999993
9190,363.00299999999993
9191,218.00300000000001
9192,218.00300000000001
9193,212.00400000000002
9194,212.00400000000002
9195,212.00400000000002
9196,212.00400000000002
9197,212.00400000000002
9198,212.00400000000002
9199,212.00400000000002
9200,207.00500000000002
9201,207.00500000000002
9202,207.00500000000002
9203,212.00400000000002
9204,17.004000000000005
9205,17.004000000000005
9206,17.004000000000005
9207,17.004000000000005
9208,17.004000000000005
9209,17.004000000000005
9210,17.004000000000005
9211,17.004000000000005
9212,17.004000000000005
9213,1668.0664288995429
9214,1863.0664288995429
9215,1863.0664288995429
9216,1863.0664288995429
9217,357.0039999999999
9218,357.0039999999999
9219,357.0039999999999
9220,357.0039999999999
9221,212.00400000000002
9222,212.00400000000002
9223,212.00400000000002
9224,212.00300000000001
9225,212.002
9226,212.002
9227,212.002
9228,212.002
9229,212.002
9230,212.002
9231,212.002
9232,212.002
9233,212.002
9234,17.002000000000002
9235,17.002000000000002
9236,17.002000000000002
9237,17.002000000000002
9238,17.002000000000002
9239,162.002
9240,162.002
9241,162.002
9242,162.002
9243,162.002
9244,357.00199999999995
9245,357.00199999999995
9246,357.00199999999995
9247,357.00199999999995
9248,357.00199999999995
9249,357.00199999999995
9250,357.00199999999995
9251,357.00199999999995
9252,357.00199999999995
9253,357.00199999999995
9254,357.00199999999995
9255,357.00199999999995
9256,357.00199999999995
9257,357.00199999999995
9258,357.00199999999995
9259,212.002
9260,212.002
9261,212.002
9262,212.002
9263,212.002
9264,17.002000000000002
9265,17.002000000000002
9266,17.002000000000002
9267,17.002000000000002
9268,17.002000000000002
9269,162.002
9270,162.002
9271,162.002
9272,162.002
9273,155.00300000000001
9274,357.00199999999995
9275,357.00199999999995
9276,350.003
9277,357.00199999999995
9278,357.00199999999995
9279,357.00199999999995
9280,357.00199999999995
9281,357.00199999999995
9282,357.00199999999995
9283,357.00199999999995
9284,357.00199999999995
9285,357.00199999999995
9286,357.00199999999995
9287,357.00199999999995
9288,357.00199999999995
9289,212.002
9290,212.002
9291,212.002
9292,212.002
9293,212.002
9294,17.002000000000002
9295,17.002000000000002
9296,10.002999999999998
9297,17.002000000000002
9298,17.002000000000002
9299,162.002
9300,162.002
9301,162.002
9302,162.002
9303,162.002
9304,357.00199999999995
9305,357.00199999999995
9306,357.00199999999995
9307,357.00199999999995
9308,357.00199999999995
9309,357.00199999999995
9310,357.00199999999995
9311,357.00199999999995
9312,212.002
9313,212.002
9314,212.002
9315,212.002
9316,205.00300000000001
9317,212.002
9318,212.002
9319,218.001
9320,218.001
9321,218.001
9322,218.001
9323,218.001
9324,23.001
9325,23.001
9326,23.001
9327,23.001
9328,168.001
9329,168.001
9330,168.001
9331,161.002
9332,168.001
9333,168.001
9334,363.001
9335,363.001
9336,363.001
9337,363.001
9338,363.001
9339,363.001
9340,363.001
9341,363.001
9342,363.001
9343,363.001
9344,363.001
9345,363.001
9346,363.001
9347,363.001
9348,218.001
9349,218.001
9350,218.001
9351,218.001
9352,218.001
9353,218.001
9354,23.001
9355,23.001
9356,23.001
9357,23.001
9358,168.001
9359,168.001
9360,168.001
9361,168.001
9362,168.001
9363,168.001
9364,363.001
9365,363.001
9366,363.001
9367,363.001
9368,363.001
9369,363.001
9370,363.001
9371,363.001
9372,363.001
9373,363.001
9374,363.001
9375,363.001
9376,363.0
9377,363.0
9378,218.0
9379,218.0
9380,218.0
9381,218.0
9382,218.0
9383,218.0
9384,23.0
9385,23.0
9386,23.0
9387,23.0
9388,168.0
9389,168.0
9390,168.0
9391,162.001
9392,162.001
9393,162.001
9394,357.001
9395,357.001
9396,357.001
9397,357.001
9398,357.001
9399,357.001
9400,357.001
9401,357.001
9402,357.001
9403,357.001
9404,357.001
9405,357.001
9406,357.001
9407,357.001
9408,212.001
9409,212.001
9410,212.001
9411,212.001
9412,212.001
9413,212.001
9414,17.001
9415,17.001
9416,17.001
9417,17.001
9418,162.001
9419,162.001
9420,162.001
9421,162.001
9422,162.001
9423,162.001
9424,357.001
9425,357.001
9426,357.001
9427,357.001
9428,357.001
9429,357.001
9430,357.001
9431,357.001
9432,357.001
9433,357.001
9434,357.001
9435,357.001
9436,357.001
9437,357.001
9438,212.001
9439,212.001
9440,212.001
9441,212.001
9442,212.001
9443,212.001
9444,17.001
9445,17.001
9446,17.001
9447,17.001
9448,162.001
9449,155.002
9450,162.001
9451,162.001
9452,162.001
9453,162.001
9454,357.001
9455,357.001
9456,357.001
9457,357.001
9458,357.001
9459,357.001
9460,350.002
9461,350.002
9462,357.001
9463,357.001
9464,357.001
9465,357.001
9466,357.001
9467,357.001
9468,212.001
9469,212.001
9470,212.001
9471,212.001
9472,212.001
9473,212.001
9474,17.001
9475,17.001
9476,17.001
9477,17.001
9478,162.001
9479,162.001
9480,162.001
9481,162.001
9482,162.001
9483,162.001
9484,357.001
9485,357.001
9486,350.002
9487,357.001
9488,357.001
9489,357.001
9490,357.001
9491,357.001
9492,357.001
9493,350.002
9494,357.001
9495,357.001
9496,357.001
9497,357.001
9498,212.001
9499,212.001
9500,212.001
9501,212.001
9502,212.001
9503,212.001
9504,17.001
9505,17.001
9506,17.001
9507,17.001
9508,162.001
9509,162.001
9510,162.001
9511,162.001
9512,162.001
9513,162.001
9514,357.001
9515,357.001
9516,357.001
9517,357.001
9518,357.001
9519,357.001
9520,357.001
9521,357.001
9522,357.001
9523,357.001
9524,357.001
9525,357.001
9526,357.001
9527,357.001
9528,212.001
9529,212.001
9530,207.002
9531,212.001
9532,212.001
9533,207.002
9534,12.002
9535,12.002
9536,12.002
9537,17.001
9538,17.001
9539,17.001
9540,17.001
9541,17.001
9542,17.001
9543,17.001
9544,212.001
9545,212.001
9546,212.001
9547,212.001
9548,212.001
9549,212.001
9550,212.001
9551,212.001
9552,212.001
9553,212.001
9554,212.001
9555,212.001
9556,212.001
9557,212.001
9558,212.001
9559,212.001
9560,212.001
9561,212.001
9562,212.001
9563,212.001
9564,17.001
9565,17.001
9566,162.001
9567,162.001
9568,162.001
9569,162.001
9570,162.001
9571,162.001
9572,162.001
9573,162.001
9574,357.001
9575,357.001
9576,357.001
9577,357.001
9578,357.001
9579,357.001
9580,357.001
9581,357.001
9582,357.00199999999995
9583,357.00199999999995
9584,357.00199999999995
9585,357.00199999999995
9586,212.002
9587,212.002
9588,212.002
9589,212.002
9590,212.002
9591,212.002
9592,212.002
9593,212.002
9594,17.002000000000002
9595,17.002000000000002
9596,162.002
9597,162.002
9598,162.002
9599,162.002
9600,162.002
9601,162.002
9602,162.002
9603,162.002
9604,357.00199999999995
9605,357.00199999999995
9606,357.00199999999995
9607,357.00199999999995
9608,357.00199999999995
9609,357.00199999999995
9610,357.00199999999995
9611,357.00199999999995
9612,357.00199999999995
9613,357.00199999999995
9614,357.00199999999995
9615,357.00199999999995
9616,212.002
9617,212.002
9618,212.002
9619,212.002
9620,212.002
9621,212.002
9622,212.002
9623,212.002
9624,17.002000000000002
9625,17.002000000000002
9626,162.002
9627,162.00300000000001
9628,162.00300000000001
9629,222.002
9630,222.002
9631,162.00300000000001
9632,162.00300000000001
9633,162.00300000000001
9634,357.003
9635,357.003
9636,357.003
9637,357.003
9638,357.003
9639,357.003
9640,357.003
9641,357.003
9642,357.003
9643,357.003
9644,357.003
9645,357.003
9646,212.00300000000001
9647,212.00300000000001
9648,212.00300000000001
9649,212.00300000000001
9650,212.00300000000001
9651,212.00300000000001
9652,212.00300000000001
9653,212.00300000000001
9654,17.003000000000004
9655,17.003000000000004
9656,162.00300000000001
9657,162.00300000000001
9658,162.00300000000001
9659,162.00300000000001
9660,162.00300000000001
9661,162.00300000000001
9662,162.00300000000001
9663,162.00300000000001
9664,357.003
9665,357.003
9666,357.003
9667,417.00199999999995
9668,417.00199999999995
9669,417.00199999999995
9670,417.00199999999995
9671,417.00199999999995
9672,417.00199999999995
9673,417.00199999999995
9674,417.00199999999995
9675,417.00199999999995
9676,272.00199999999995
9677,272.00199999999995
9678,272.00199999999995
9679,272.00199999999995
9680,272.00199999999995
9681,272.00199999999995
9682,272.00199999999995
9683,272.00199999999995
9684,77.00200000000001
9685,77.00200000000001
9686,222.002
9687,222.002
9688,222.002
9689,222.002
9690,222.002
9691,222.002
9692,222.002
9693,222.002
9694,417.00199999999995
9695,417.00199999999995
9696,417.00199999999995
9697,417.00199999999995
9698,417.00199999999995
9699,417.00199999999995
9700,417.00199999999995
9701,417.00199999999995
9702,417.00199999999995
9703,417.00199999999995
9704,417.00199999999995
9705,417.00199999999995
9706,272.00199999999995
9707,272.00199999999995
9708,272.00199999999995
9709,272.00199999999995
9710,272.00199999999995
9711,212.00300000000001
9712,212.00300000000001
9713,212.002
9714,17.002000000000002
9715,17.002000000000002
9716,162.002
9717,162.002
9718,162.002
9719,162.002
9720,162.002
9721,162.002
9722,162.002
9723,162.002
9724,357.00199999999995
9725,357.00199999999995
9726,357.00199999999995
9727,357.00199999999995
9728,357.00199999999995
9729,357.00199999999995
9730,357.00199999999995
9731,1357.001
9732,1357.001
9733,1357.001
9734,1357.001
9735,1357.001
9736,212.002
9737,212.002
9738,212.002
9739,212.002
9740,212.002
9741,212.002
9742,212.002
9743,212.002
9744,17.002000000000002
9745,17.002000000000002
9746,162.002
9747,162.002
9748,1162.001
9749,1162.001
9750,1162.001
9751,1162.001
9752,1162.001
9753,1162.001
9754,1357.001
9755,357.00199999999995
9756,357.00199999999995
9757,357.00199999999995
9758,357.00199999999995
9759,357.00199999999995
9760,357.00199999999995
9761,357.00199999999995
9762,357.00199999999995
9763,357.00199999999995
9764,357.00199999999995
9765,357.00199999999995
9766,212.002
9767,212.002
9768,212.002
9769,212.00300000000001
9770,212.00300000000001
9771,212.00400000000002
9772,212.00400000000002
9773,212.00400000000002
9774,17.004000000000005
9775,17.004000000000005
9776,162.00400000000002
9777,162.00400000000002
9778,1668.0664288995429
9779,1863.0664288995429
9780,1863.0664288995429
9781,1863.0664288995429
9782,1863.0664288995429
9783,1863.0664288995429
9784,1863.0664288995429
9785,1863.0664288995429
9786,1863.0664288995429
9787,1863.0664288995429
9788,979.444833808753
9789,979.444833808753
9790,979.444833808753
9791,979.4458338087529
9792,979.4468338087529
9793,979.4468338087529
9794,979.4468338087529
9795,979.4468338087529
9796,834.446833808753
9797,834.446833808753
9798,834.446833808753
9799,834.446833808753
9800,834.446833808753
9801,834.446833808753
9802,834.446833808753
9803,834.447833808753
9804,834.447833808753
9805,834.447833808753
9806,1979.446833808753
9807,1979.447833808753
9808,979.448833808753
9809,979.448833808753
9810,979.448833808753
9811,979.448833808753
9812,979.448833808753
9813,979.448833808753
9814,979.448833808753
9815,993.447833808753
9816,993.447833808753
9817,993.4498338087529
9818,993.4498338087529
9819,993.4498338087529
9820,993.4498338087529
9821,993.4498338087529
9822,993.4498338087529
9823,798.449833808753
9824,798.449833808753
9825,798.449833808753
9826,653.449833808753
9827,653.449833808753
9828,653.449833808753
9829,653.449833808753
9830,653.449833808753
9831,653.449833808753
9832,653.449833808753
9833,848.449833808753
9834,848.449833808753
9835,31.009
9836,176.00900000000001
9837,176.00900000000001
9838,176.00900000000001
9839,176.00900000000001
9840,169.01000000000002
9841,176.00900000000001
9842,176.00900000000001
9843,176.00900000000001
9844,176.00900000000001
9845,176.00900000000001
9846,176.00900000000001
9847,176.00900000000001
9848,176.00900000000001
9849,176.00900000000001
9850,176.00900000000001
9851,176.00900000000001
9852,176.00900000000001
9853,176.00900000000001
9854,176.00900000000001
9855,371.0089999999999
9856,226.00900000000001
9857,226.00900000000001
9858,226.00900000000001
9859,226.00900000000001
9860,226.00900000000001
9861,226.00900000000001
9862,226.00900000000001
9863,226.00900000000001
9864,226.00900000000001
9865,31.009
9866,176.00900000000001
9867,176.00900000000001
9868,176.00900000000001
9869,176.00900000000001
9870,176.00900000000001
9871,176.00900000000001
9872,176.00900000000001
9873,176.00900000000001
9874,176.00900000000001
9875,176.00900000000001
9876,189.008
9877,189.008
9878,189.008
9879,175.00900000000001
9880,175.00900000000001
9881,162.01000000000002
9882,162.01000000000002
9883,162.01000000000002
9884,162.01000000000002
9885,357.00999999999993
9886,219.00900000000001
9887,219.00900000000001
9888,219.00900000000001
9889,226.008
9890,226.007
9891,226.007
9892,226.007
9893,226.006
9894,226.006
9895,31.006
9896,176.006
9897,176.006
9898,171.007
9899,171.007
9900,176.006
9901,176.006
9902,176.006
9903,176.006
9904,176.005
9905,176.005
9906,176.005
9907,176.005
9908,176.005
9909,176.005
9910,176.005
9911,169.006
9912,169.006
9913,169.006
9914,169.006
9915,169.006
9916,169.006
9917,169.006
9918,169.006
9919,169.006
9920,183.005
9921,183.005
9922,183.005
9923,183.005
9924,183.005
9925,197.004
9926,197.004
9927,197.004
9928,197.004
9929,197.004
9930,45.005
9931,240.005
9932,240.005
9933,240.005
9934,240.005
9935,240.005
9936,240.005
9937,240.005
9938,226.006
9939,226.006
9940,226.006
9941,31.005999999999997
9942,31.005999999999997
9943,31.005999999999997
9944,31.005999999999997
9945,31.005999999999997
9946,31.005999999999997
9947,31.005999999999997
9948,31.005999999999997
9949,17.007
9950,162.007
9951,162.007
9952,162.007
9953,162.007
9954,162.007
9955,12.008000000000001
9956,12.008000000000001
9957,12.008000000000001
9958,162.007
9959,162.007
9960,162.007
9961,357.007
9962,357.007
9963,357.007
9964,357.007
9965,364.006
9966,364.006
9967,364.006
9968,364.006
9969,364.006
9970,364.006
9971,169.006
9972,169.006
9973,169.006
9974,176.005
9975,176.005
9976,176.005
9977,176.005
9978,176.005
9979,176.005
9980,176.005
9981,176.005
9982,176.005
9983,176.005
9984,176.005
9985,31.005
9986,31.005
9987,31.005
9988,31.005
9989,24.006
9990,24.006
9991,219.006
9992,219.006
9993,219.006
9994,219.006
9995,219.006
9996,219.006
9997,219.006
9998,219.006
9999,219.006
10000,225.005
10001,30.005000000000003
10002,30.005000000000003
10003,30.005000000000003
10004,30.005000000000003
10005,168.006
10006,168.006
10007,168.006
10008,168.006
10009,168.006
10010,168.006
10011,168.006
10012,168.006
10013,163.007
10014,163.007
